Initialization Started (2023-04-20 23:00:20) - Model: 21
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8108080, 8108081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8208080, 8208081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8308080, 8308081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8408080, 8408081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8508080, 8508081, 0.00000, 0, 0, 0
100000, 20.30, 0, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 8608080, 8611955, 0.00000, 0, 0, 0
100000, 20.29, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8708080, 8708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8808080, 8808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8908080, 8908081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9008080, 9008081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9108080, 9108081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9208080, 9208081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9308080, 9308081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9408080, 9408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9508080, 9508081, 0.00000, 0, 0, 0
100000, 20.30, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 9608080, 9612131, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9708080, 9708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9808080, 9808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9908080, 9908081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10008080, 10008081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10108080, 10108081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10208080, 10208081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10308080, 10308081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10408080, 10408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10508080, 10508081, 0.00000, 0, 0, 0
100000, 20.29, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 10608080, 10612064, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10708080, 10708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10808080, 10808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10908080, 10908081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11008080, 11008081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11108080, 11108081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11208080, 11208081, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11308080, 11308081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11408080, 11408081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11508080, 11508081, 0.00000, 0, 0, 0
100000, 20.32, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 11608080, 11612096, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11708080, 11708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11808080, 11808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11908080, 11908081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12008080, 12008081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12108080, 12108081, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12208080, 12208081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12308080, 12308081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12408080, 12408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12508080, 12508081, 0.00000, 0, 0, 0
100000, 20.34, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 12608080, 12612176, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12708080, 12708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12808080, 12808081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12908080, 12908081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13008080, 13008081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13108080, 13108081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13208080, 13208081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13308080, 13308081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13408080, 13408081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13508080, 13508081, 0.00000, 0, 0, 0
100000, 20.33, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 13608080, 13612086, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13708080, 13708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13808080, 13808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13908080, 13908081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14008080, 14008081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14108080, 14108081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14208080, 14208081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14308080, 14308081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14408080, 14408081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14508080, 14508081, 0.00000, 0, 0, 0
100000, 20.33, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 14608080, 14612089, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14708080, 14708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14808080, 14808081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14908080, 14908081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15008080, 15008081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15108080, 15108081, 0.00000, 0, 0, 0
100000, 20.35, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15208080, 15208081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15308080, 15308081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15408080, 15408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15508080, 15508081, 0.00000, 0, 0, 0
100000, 20.32, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 15608080, 15611980, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15708080, 15708081, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15808080, 15808081, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15908080, 15908081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16008080, 16008081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16108080, 16108081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16208080, 16208081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16308080, 16308081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16408080, 16408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16508080, 16508081, 0.00000, 0, 0, 0
100000, 20.32, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 0, 0.00000, 16608080, 16612093, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16708080, 16708081, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16808080, 16808081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16908080, 16908081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17008080, 17008081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17108080, 17108081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17208080, 17208081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17308080, 17308081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17408080, 17408081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17508080, 17508081, 0.00000, 0, 0, 0
100000, 20.34, 1, 0.00, 37.50, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 1, 0.00000, 17608080, 17612089, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 17708080, 17708081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 17808080, 17808081, 0.00000, 0, 0, 0
100000, 20.33, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 17908080, 17908081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 18008080, 18008081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 18108080, 18108081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 18208080, 18208081, 0.00000, 0, 0, 0
100000, 20.32, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 18308080, 18308081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 18408080, 18408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 1, 0.00000, 18508080, 18508081, 0.00000, 0, 0, 0
100000, 20.30, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 1, 0.00000, 18608080, 18611983, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 75.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 3, 0.00000, 18708080, 18708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 3, 0.00000, 18808080, 18808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 3, 0.00000, 18908080, 18908081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 3, 0.00000, 19008080, 19008081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 37.50, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19108080, 19108081, 0.00000, 0, 0, 0
100000, 20.29, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19208080, 19208081, 0.00000, 0, 0, 0
100000, 20.29, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19308080, 19308081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19408080, 19408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19508080, 19508081, 0.00000, 0, 0, 0
100000, 20.29, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 4, 0.00000, 19608080, 19612097, 0.00000, 0, 0, 0
100000, 20.29, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19708080, 19708081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 4, 0.00000, 19808080, 19808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 75.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 6, 0.00000, 19908080, 19908081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 75.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 8, 0.00000, 20008080, 20008081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 37.50, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20108080, 20108081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20208080, 20208081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20308080, 20308081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20408080, 20408081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20508080, 20508081, 0.00000, 0, 0, 0
100000, 20.30, 1, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 1, 0, 9, 0.00000, 20608080, 20612075, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20708080, 20708081, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20808080, 20808081, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -3, -1, -1, 0.00000, 0, 0, 9, 0.00000, 20908080, 20908081, 0.00000, 0, 0, 0
